,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
154,154,DD,SRH,2,6.2,Quinton de Kock,Murali Vijay,Karan Sharma,,,,86.28889479032,4,4,,False,7.723,0.06,-0.041,0.605,10.0,23.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,False,False,False,False,True,False,0,False,184.0,42.0,32.0,0.0,0.0
155,155,DD,SRH,2,6.3,Quinton de Kock,Murali Vijay,Karan Sharma,,,,87.33369010951999,1,1,,False,4.912,-0.259,-0.45,0.758,62.0,28.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,43.0,33.0,0.0,0.0
156,156,DD,SRH,2,6.4,Murali Vijay,Quinton de Kock,Karan Sharma,,,,85.97185345208,0,0,,True,5.274,0.08,-0.047,0.618,33.0,37.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,43.0,34.0,0.0,0.0
157,157,DD,SRH,2,6.5,Murali Vijay,Quinton de Kock,Karan Sharma,,,,86.46542917184,1,0,Wd,True,5.777,0.326,0.433,0.68,,,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,0,False,False,False,False,False,False,0,False,184.0,44.0,34.0,0.0,0.0
158,158,DD,SRH,2,6.6,Murali Vijay,Quinton de Kock,Karan Sharma,,,,88.03622489312,0,0,,True,4.793,-0.051,-0.09,0.574,47.0,39.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,44.0,35.0,0.0,0.0
159,159,DD,SRH,2,6.7,Murali Vijay,Quinton de Kock,Karan Sharma,,,,85.72686696344002,0,0,,True,6.0,-0.22,-0.344,0.616,37.0,31.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,44.0,36.0,0.0,0.0
160,160,DD,SRH,2,7.1,Quinton de Kock,Murali Vijay,Darren Sammy,,,,122.8603337048,4,4,,False,9.123,0.002,-0.5579999999999999,1.038,90.0,21.0,South African,Indian,West Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.367123287671234,1,False,False,False,False,True,False,0,False,184.0,48.0,37.0,0.0,0.0
161,161,DD,SRH,2,7.2,Quinton de Kock,Murali Vijay,Darren Sammy,,,,108.74118592568001,0,0,,False,9.291,-0.516,-0.361,0.99,67.0,30.0,South African,Indian,West Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.367123287671234,1,True,False,False,False,False,False,0,False,184.0,48.0,38.0,0.0,0.0
162,162,DD,SRH,2,7.3,Quinton de Kock,Murali Vijay,Darren Sammy,,,,114.52358760608,0,0,,False,6.02,-0.441,-0.227,0.607,46.0,28.0,South African,Indian,West Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.367123287671234,1,True,False,False,False,False,False,0,False,184.0,48.0,39.0,0.0,0.0
163,163,DD,SRH,2,7.4,Quinton de Kock,Murali Vijay,Darren Sammy,,,,89.85200710304001,4,4,,False,2.32,-1.0,-1.031,0.42,16.0,16.0,South African,Indian,West Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.367123287671234,1,False,False,False,False,True,False,0,False,184.0,52.0,40.0,0.0,0.0
164,164,DD,SRH,2,7.5,Quinton de Kock,Murali Vijay,Darren Sammy,,,,115.57198566775999,1,1,,False,4.48,-0.1,0.067,0.569,15.0,51.0,South African,Indian,West Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,30.367123287671234,1,False,True,False,False,False,False,0,False,184.0,53.0,41.0,0.0,0.0
165,165,DD,SRH,2,7.6,Murali Vijay,Quinton de Kock,Darren Sammy,,,,125.47592474527998,4,4,,True,7.682,-0.55,-0.311,0.82,72.0,9.0,Indian,South African,West Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,30.367123287671234,1,False,False,False,False,True,False,0,False,184.0,57.0,42.0,0.0,0.0
166,166,DD,SRH,2,8.1,Quinton de Kock,Murali Vijay,Karan Sharma,,,,86.8509226172,1,1,,False,5.093,-0.11,-0.204,0.593,22.0,43.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,58.0,43.0,0.0,0.0
167,167,DD,SRH,2,8.2,Murali Vijay,Quinton de Kock,Karan Sharma,,,,,1,1,,True,,,,,75.0,48.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,59.0,44.0,0.0,0.0
168,168,DD,SRH,2,8.3,Quinton de Kock,Murali Vijay,Karan Sharma,,,,84.83698957088001,4,4,,False,2.639,-0.175,-0.317,0.561,58.0,6.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,False,False,False,False,True,False,0,False,184.0,63.0,45.0,0.0,0.0
169,169,DD,SRH,2,8.4,Quinton de Kock,Murali Vijay,Karan Sharma,,,,89.04499278752,1,1,,False,4.634,-0.187,-0.624,0.327,74.0,42.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,64.0,46.0,0.0,0.0
170,170,DD,SRH,2,8.5,Murali Vijay,Quinton de Kock,Karan Sharma,,,,85.20086656136,1,1,,True,4.8180000000000005,-0.514,-0.83,0.4920000000000001,32.0,70.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,65.0,47.0,0.0,0.0
171,171,DD,SRH,2,8.6,Quinton de Kock,Murali Vijay,Karan Sharma,,,,88.59825272,4,4,,False,4.2,-0.141,-0.153,0.556,14.0,67.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,False,False,False,False,True,False,0,False,184.0,69.0,48.0,0.0,0.0
172,172,DD,SRH,2,9.1,Murali Vijay,Quinton de Kock,Amit Mishra,,,,83.33464595672002,0,0,,True,4.29,-0.245,-0.298,0.604,46.0,40.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,31.43835616438357,1,True,False,False,False,False,False,0,False,184.0,69.0,49.0,0.0,0.0
173,173,DD,SRH,2,9.2,Murali Vijay,Quinton de Kock,Amit Mishra,,,,83.91108475351999,1,1,,True,5.964,-0.222,-0.314,0.716,86.0,28.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,70.0,50.0,0.0,0.0
174,174,DD,SRH,2,9.3,Quinton de Kock,Murali Vijay,Amit Mishra,,,,88.30282783663999,0,0,,False,4.885,-0.509,-0.721,0.73,65.0,41.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,31.43835616438357,1,True,False,False,False,False,False,0,False,184.0,70.0,51.0,0.0,0.0
175,175,DD,SRH,2,9.4,Quinton de Kock,Murali Vijay,Amit Mishra,,,,79.91204060071999,1,1,,False,3.057,0.061,-0.066,0.5479999999999999,24.0,67.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,71.0,52.0,0.0,0.0
176,176,DD,SRH,2,9.5,Murali Vijay,Quinton de Kock,Amit Mishra,,,,87.49941626360001,1,1,,True,4.29,-0.284,-0.252,0.619,59.0,82.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,72.0,53.0,0.0,0.0
177,177,DD,SRH,2,9.6,Quinton de Kock,Murali Vijay,Amit Mishra,,,,81.75304200800001,0,0,,False,5.394,-0.35700000000000004,-1.0490000000000002,0.524,,,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,31.43835616438357,1,True,False,False,False,False,False,0,False,184.0,72.0,54.0,0.0,0.0
178,178,DD,SRH,2,10.1,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,,0,0,,True,,,,,,,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,True,False,False,False,False,False,0,False,184.0,72.0,55.0,0.0,0.0
179,179,DD,SRH,2,10.2,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,,4,4,,True,,,,,48.0,6.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,False,False,False,True,False,0,False,184.0,76.0,56.0,0.0,0.0
180,180,DD,SRH,2,10.3,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,135.58161740168,1,1,,True,9.162,-0.3,-0.121,0.976,55.0,47.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,77.0,57.0,0.0,0.0
181,181,DD,SRH,2,10.4,Quinton de Kock,Murali Vijay,Bhuvneshwar Kumar,,,,135.56000094680002,1,1,,False,4.674,-0.28300000000000003,-0.499,0.399,36.0,12.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,78.0,58.0,0.0,0.0
182,182,DD,SRH,2,10.5,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,,4,4,,True,,,,,91.0,57.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,False,False,False,True,False,0,False,184.0,82.0,59.0,0.0,0.0
183,183,DD,SRH,2,10.6,Murali Vijay,Quinton de Kock,Bhuvneshwar Kumar,,,,131.08179204416,4,4,,True,8.666,-0.498,-0.4,0.907,92.0,54.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,23.4027397260274,1,False,False,False,False,True,False,0,False,184.0,86.0,60.0,0.0,0.0
184,184,DD,SRH,2,11.1,Quinton de Kock,Murali Vijay,Amit Mishra,,,,81.65937070352001,1,1,,False,5.818,0.185,-0.307,0.684,20.0,50.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,87.0,61.0,0.0,0.0
185,185,DD,SRH,2,11.2,Murali Vijay,Quinton de Kock,Amit Mishra,,,,79.681465082,6,6,,True,4.749,0.019,-0.174,0.5720000000000001,11.0,74.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,31.43835616438357,1,False,False,False,False,False,True,0,False,184.0,93.0,62.0,0.0,0.0
186,186,DD,SRH,2,11.3,Murali Vijay,Quinton de Kock,Amit Mishra,,,,83.70572843216,1,1,,True,5.723,0.246,0.452,0.518,78.0,48.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,94.0,63.0,0.0,0.0
187,187,DD,SRH,2,11.4,Quinton de Kock,Murali Vijay,Amit Mishra,,,,86.36815512488,1,1,,False,2.383,-0.401,-0.5329999999999999,0.32299999999999995,84.0,25.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,95.0,64.0,0.0,0.0
188,188,DD,SRH,2,11.5,Murali Vijay,Quinton de Kock,Amit Mishra,,,,89.68988369144002,1,1,,True,6.433,0.032,0.307,0.7240000000000001,71.0,50.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,96.0,65.0,0.0,0.0
189,189,DD,SRH,2,11.6,Quinton de Kock,Murali Vijay,Amit Mishra,,,,87.83447131423999,2,2,,False,5.591,-0.214,-0.305,0.627,84.0,19.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,31.43835616438357,1,False,False,True,False,False,False,0,False,184.0,98.0,66.0,0.0,0.0
190,190,DD,SRH,2,12.1,Murali Vijay,Quinton de Kock,Karan Sharma,,,,83.00679639104,1,1,,True,6.147,-0.06,0.013,0.584,76.0,44.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,21.367123287671234,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,99.0,67.0,0.0,0.0
191,191,DD,SRH,2,12.2,Quinton de Kock,Murali Vijay,Karan Sharma,c Aaron Finch b Karan Sharma,Quinton de Kock,caught fielder,85.00992120992001,0,0,,False,4.805,-0.086,-0.06,0.703,,,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,21.367123287671234,30.08493150684932,26.523287671232875,1,True,False,False,False,False,False,1,True,184.0,99.0,68.0,1.0,0.0
192,192,DD,SRH,2,12.3,Kevin Pietersen,Murali Vijay,Karan Sharma,,,,86.32131947264001,0,0,,True,5.102,-0.208,-0.325,0.514,39.0,36.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,30.08493150684932,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,99.0,69.0,1.0,0.0
193,193,DD,SRH,2,12.4,Kevin Pietersen,Murali Vijay,Karan Sharma,,,,97.9473694556,0,0,,True,5.292000000000002,-0.181,-0.412,0.606,53.0,42.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,30.08493150684932,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,99.0,70.0,1.0,0.0
194,194,DD,SRH,2,12.5,Kevin Pietersen,Murali Vijay,Karan Sharma,,,,87.31927913959998,0,0,,True,6.013,0.024,-0.07200000000000001,0.6779999999999999,47.0,41.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,30.08493150684932,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,99.0,71.0,1.0,0.0
195,195,DD,SRH,2,12.6,Kevin Pietersen,Murali Vijay,Karan Sharma,,,,86.526675794,0,0,,True,6.371,0.004,-0.149,0.8490000000000001,45.0,28.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,30.08493150684932,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,99.0,72.0,1.0,0.0
196,196,DD,SRH,2,13.1,Murali Vijay,Kevin Pietersen,Darren Sammy,,,,120.94007196295999,4,4,,True,8.264,-0.466,-0.392,1.092,40.0,7.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,33.84931506849315,30.367123287671234,1,False,False,False,False,True,False,0,False,184.0,103.0,73.0,1.0,0.0
197,197,DD,SRH,2,13.2,Murali Vijay,Kevin Pietersen,Darren Sammy,c Dale Steyn b Darren Sammy,Murali Vijay,caught fielder,124.04563598071998,0,0,,True,3.8,-0.32,-0.146,0.5,,,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,30.08493150684932,33.84931506849315,30.367123287671234,1,True,False,False,False,False,False,1,True,184.0,103.0,74.0,2.0,0.0
198,198,DD,SRH,2,13.3,Dinesh Karthik,Kevin Pietersen,Darren Sammy,,,,123.43316975912,2,2,,True,4.055,-0.5710000000000001,-0.552,0.353,17.0,22.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.367123287671234,1,False,False,True,False,False,False,0,False,184.0,105.0,75.0,2.0,0.0
199,199,DD,SRH,2,13.4,Dinesh Karthik,Kevin Pietersen,Darren Sammy,,,,107.59551381704,0,0,,True,2.7060000000000004,-0.168,-0.043,0.119,49.0,41.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.367123287671234,1,True,False,False,False,False,False,0,False,184.0,105.0,76.0,2.0,0.0
200,200,DD,SRH,2,13.5,Dinesh Karthik,Kevin Pietersen,Darren Sammy,,,,113.85708024728001,4,4,,True,6.658,-0.307,-0.073,0.684,27.0,10.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.367123287671234,1,False,False,False,False,True,False,0,False,184.0,109.0,77.0,2.0,0.0
201,201,DD,SRH,2,13.6,Dinesh Karthik,Kevin Pietersen,Darren Sammy,,,,97.07550577544,1,1,,True,4.965,-0.29100000000000004,-0.056,0.5589999999999999,80.0,48.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.367123287671234,1,False,True,False,False,False,False,0,False,184.0,110.0,78.0,2.0,0.0
202,202,DD,SRH,2,14.1,Dinesh Karthik,Kevin Pietersen,Karan Sharma,,,,85.02793492232,1,1,,True,3.117,-0.16,-0.27,-0.16899999999999998,44.0,67.0,Indian,English,Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,111.0,79.0,2.0,0.0
203,203,DD,SRH,2,14.2,Kevin Pietersen,Dinesh Karthik,Karan Sharma,,,,86.97701860400001,1,1,,True,3.524,-0.14,-0.18600000000000005,0.487,38.0,51.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,112.0,80.0,2.0,0.0
204,204,DD,SRH,2,14.3,Dinesh Karthik,Kevin Pietersen,Karan Sharma,,,,92.84228336144,0,0,,True,5.367000000000001,-0.012,-0.35600000000000004,0.787,,,Indian,English,Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,112.0,81.0,2.0,0.0
205,205,DD,SRH,2,14.4,Dinesh Karthik,Kevin Pietersen,Karan Sharma,,,,82.82305652455999,1,1,,True,5.676,-0.13699999999999998,-0.355,0.708,16.0,28.0,Indian,English,Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,26.523287671232875,1,False,True,False,False,False,False,0,False,184.0,113.0,82.0,2.0,0.0
206,206,DD,SRH,2,14.5,Kevin Pietersen,Dinesh Karthik,Karan Sharma,,,,86.06912749904001,1,0,Lb,True,5.61,0.289,0.373,0.723,58.0,32.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,26.523287671232875,1,False,False,False,False,False,False,0,False,184.0,114.0,83.0,2.0,0.0
207,207,DD,SRH,2,14.6,Dinesh Karthik,Kevin Pietersen,Karan Sharma,,,,86.49785385416,0,0,,True,3.0810000000000004,-0.158,-0.149,0.4370000000000001,37.0,46.0,Indian,English,Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,26.523287671232875,1,True,False,False,False,False,False,0,False,184.0,114.0,84.0,2.0,0.0
208,208,DD,SRH,2,15.1,Kevin Pietersen,Dinesh Karthik,Amit Mishra,,,,85.09638702944001,0,0,,True,6.513,-0.058,-0.009000000000000001,0.782,50.0,40.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,31.43835616438357,1,True,False,False,False,False,False,0,False,184.0,114.0,85.0,2.0,0.0
209,209,DD,SRH,2,15.2,Kevin Pietersen,Dinesh Karthik,Amit Mishra,,,,89.18189700175999,0,0,,True,5.151,0.206,0.329,0.583,46.0,41.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,31.43835616438357,1,True,False,False,False,False,False,0,False,184.0,114.0,86.0,2.0,0.0
210,210,DD,SRH,2,15.3,Kevin Pietersen,Dinesh Karthik,Amit Mishra,,,,83.0680430132,1,1,,True,6.872999999999998,-0.229,0.456,0.9,75.0,45.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,115.0,87.0,2.0,0.0
211,211,DD,SRH,2,15.4,Dinesh Karthik,Kevin Pietersen,Amit Mishra,,,,87.21479960767998,1,1,,True,5.2570000000000014,-0.823,-1.089,0.654,84.0,55.0,Indian,English,Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,116.0,88.0,2.0,0.0
212,212,DD,SRH,2,15.5,Kevin Pietersen,Dinesh Karthik,Amit Mishra,,,,112.27907904103998,1,1,,True,1.008,-0.157,-0.132,0.152,38.0,78.0,English,Indian,Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,117.0,89.0,2.0,0.0
213,213,DD,SRH,2,15.6,Dinesh Karthik,Kevin Pietersen,Amit Mishra,,,,90.68424061591999,2,2,,True,1.79,-0.403,-0.39,0.314,17.0,58.0,Indian,English,Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,31.43835616438357,1,False,False,True,False,False,False,0,False,184.0,119.0,90.0,2.0,0.0
214,214,DD,SRH,2,16.1,Kevin Pietersen,Dinesh Karthik,Darren Sammy,,,,124.77338996168,1,1,,True,-0.5489999999999999,0.207,0.17800000000000002,0.14,40.0,83.0,English,Indian,West Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,30.367123287671234,1,False,True,False,False,False,False,0,False,184.0,120.0,91.0,2.0,0.0
215,215,DD,SRH,2,16.2,Dinesh Karthik,Kevin Pietersen,Darren Sammy,,,,97.5870952076,1,1,,True,3.5010000000000003,-0.212,-0.122,0.463,74.0,15.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.367123287671234,1,False,True,False,False,False,False,0,False,184.0,121.0,92.0,2.0,0.0
216,216,DD,SRH,2,16.3,Kevin Pietersen,Dinesh Karthik,Darren Sammy,,,,98.46256163024002,0,0,,True,6.259,-0.271,-0.16,0.758,,,English,Indian,West Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,30.367123287671234,1,True,False,False,False,False,False,0,False,184.0,121.0,93.0,2.0,0.0
217,217,DD,SRH,2,16.4,Kevin Pietersen,Dinesh Karthik,Darren Sammy,,,,125.84340447823999,1,1,,True,4.3260000000000005,-0.264,-0.183,0.443,32.0,68.0,English,Indian,West Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,30.367123287671234,1,False,True,False,False,False,False,0,False,184.0,122.0,94.0,2.0,0.0
218,218,DD,SRH,2,16.5,Dinesh Karthik,Kevin Pietersen,Darren Sammy,,,,129.46776341312,1,1,,True,4.285,-0.365,-0.262,0.401,37.0,80.0,Indian,English,West Indian,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.367123287671234,1,False,True,False,False,False,False,0,False,184.0,123.0,95.0,2.0,0.0
219,219,DD,SRH,2,16.6,Kevin Pietersen,Dinesh Karthik,Darren Sammy,,,,99.84601474256,6,6,,True,6.35,-0.42,-0.147,0.691,83.0,88.0,English,Indian,West Indian,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,30.367123287671234,1,False,False,False,False,False,True,0,False,184.0,129.0,96.0,2.0,0.0
220,220,DD,SRH,2,17.1,Dinesh Karthik,Kevin Pietersen,Dale Steyn,,,,143.72741814896003,1,1,,True,6.1629999999999985,-0.366,-0.445,0.59,34.0,46.0,Indian,English,South African,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,130.0,97.0,2.0,0.0
221,221,DD,SRH,2,17.2,Kevin Pietersen,Dinesh Karthik,Dale Steyn,,,,144.79743266552,4,4,,True,4.276,-0.438,-0.501,0.392,10.0,25.0,English,Indian,South African,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,30.849315068493148,1,False,False,False,False,True,False,0,False,184.0,134.0,98.0,2.0,0.0
222,222,DD,SRH,2,17.3,Kevin Pietersen,Dinesh Karthik,Dale Steyn,,,,143.43559600807995,1,1,,True,3.059,-0.161,-0.162,0.32,32.0,60.0,English,Indian,South African,12,Dubai International Stadium,2014-04-25,33.84931506849315,28.917808219178077,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,135.0,99.0,2.0,0.0
223,223,DD,SRH,2,17.4,Dinesh Karthik,Kevin Pietersen,Dale Steyn,c Lokesh Rahul b Dale Steyn,Dinesh Karthik,caught fielder,105.88060839656,0,0,,True,6.291,-0.226,-0.068,0.725,,,Indian,English,South African,12,Dubai International Stadium,2014-04-25,28.917808219178077,33.84931506849315,30.849315068493148,1,True,False,False,False,False,False,1,True,184.0,135.0,100.0,3.0,0.0
224,224,DD,SRH,2,17.5,Kevin Pietersen,JP Duminy,Dale Steyn,c Darren Sammy b Dale Steyn,Kevin Pietersen,caught fielder,143.2158287168,0,0,,True,3.998,-0.17800000000000002,-0.14400000000000002,0.303,,,English,South African,South African,12,Dubai International Stadium,2014-04-25,33.84931506849315,30.049315068493147,30.849315068493148,1,True,False,False,False,False,False,1,True,184.0,135.0,101.0,4.0,0.0
225,225,DD,SRH,2,17.6,Manoj Tiwary,JP Duminy,Dale Steyn,,,,147.15722898992,1,1,,True,8.349,-0.17,-0.125,0.838,30.0,14.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,136.0,102.0,4.0,0.0
226,226,DD,SRH,2,18.1,Manoj Tiwary,JP Duminy,Amit Mishra,,,,80.98926060224002,0,0,,True,4.7639999999999985,-0.413,-0.151,0.7929999999999999,36.0,47.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,31.43835616438357,1,True,False,False,False,False,False,0,False,184.0,136.0,103.0,4.0,0.0
227,227,DD,SRH,2,18.2,Manoj Tiwary,JP Duminy,Amit Mishra,,,,77.15233986104,6,6,,True,5.307,-0.174,-0.42,0.609,82.0,84.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,31.43835616438357,1,False,False,False,False,False,True,0,False,184.0,142.0,104.0,4.0,0.0
228,228,DD,SRH,2,18.3,Manoj Tiwary,JP Duminy,Amit Mishra,,,,90.21588409351999,1,1,,True,3.323,-0.199,-0.085,0.469,76.0,50.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,143.0,105.0,4.0,0.0
229,229,DD,SRH,2,18.4,JP Duminy,Manoj Tiwary,Amit Mishra,,,,89.53856850728,6,6,,False,4.455,-0.507,-0.7170000000000001,0.5770000000000001,8.0,64.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,31.43835616438357,1,False,False,False,False,False,True,0,False,184.0,149.0,106.0,4.0,0.0
