,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
149,149,DD,KKR,2,4.2,Mayank Agarwal,Dinesh Karthik,Morne Morkel,,,,147.69764036191998,2,2,,True,7.715,-0.23,0.07,0.82,86.0,26.0,Indian,Indian,South African,06,Dubai International Stadium,2014-04-19,23.180821917808217,28.901369863013702,29.55342465753425,1,False,False,True,False,False,False,0,False,166.0,37.0,20.0,1.0,1.0
150,150,DD,KKR,2,4.3,Mayank Agarwal,Dinesh Karthik,Morne Morkel,,,,143.82469219592,0,0,,True,5.8820000000000014,-0.28600000000000003,-0.053,0.725,45.0,60.0,Indian,Indian,South African,06,Dubai International Stadium,2014-04-19,23.180821917808217,28.901369863013702,29.55342465753425,1,True,False,False,False,False,False,0,False,166.0,37.0,21.0,1.0,1.0
151,151,DD,KKR,2,4.4,Mayank Agarwal,Dinesh Karthik,Morne Morkel,,,,143.59051393472,0,0,,True,11.047,-0.546,-0.387,1.496,,,Indian,Indian,South African,06,Dubai International Stadium,2014-04-19,23.180821917808217,28.901369863013702,29.55342465753425,1,True,False,False,False,False,False,0,False,166.0,37.0,22.0,1.0,1.0
152,152,DD,KKR,2,4.5,Mayank Agarwal,Dinesh Karthik,Morne Morkel,,,,140.46333346208002,2,2,,True,11.348,-0.418,-0.109,1.408,82.0,45.0,Indian,Indian,South African,06,Dubai International Stadium,2014-04-19,23.180821917808217,28.901369863013702,29.55342465753425,1,False,False,True,False,False,False,0,False,166.0,39.0,23.0,1.0,1.0
153,153,DD,KKR,2,4.6,Mayank Agarwal,Dinesh Karthik,Morne Morkel,c Piyush Chawla b Morne Morkel,Mayank Agarwal,caught fielder,147.10318785272003,0,0,,True,10.708,-0.318,0.031,1.456,,,Indian,Indian,South African,06,Dubai International Stadium,2014-04-19,23.180821917808217,28.901369863013702,29.55342465753425,1,True,False,False,False,False,False,1,True,166.0,39.0,24.0,2.0,1.0
154,154,DD,KKR,2,5.1,Dinesh Karthik,Ross Taylor,Vinay Kumar,,,,128.8949273588,2,2,,True,10.251,-0.301,-0.38,1.289,16.0,22.0,Indian,New Zealander,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,30.2027397260274,1,False,False,True,False,False,False,0,False,166.0,41.0,25.0,2.0,1.0
155,155,DD,KKR,2,5.2,Dinesh Karthik,Ross Taylor,Vinay Kumar,,,,128.22121451504,0,0,,True,8.488999999999999,-0.303,-0.407,0.884,35.0,28.0,Indian,New Zealander,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,30.2027397260274,1,True,False,False,False,False,False,0,False,166.0,41.0,26.0,2.0,1.0
156,156,DD,KKR,2,5.3,Dinesh Karthik,Ross Taylor,Vinay Kumar,,,,131.22229900087999,1,1,,True,9.488,-0.222,-0.162,0.87,64.0,50.0,Indian,New Zealander,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,42.0,27.0,2.0,1.0
157,157,DD,KKR,2,5.4,Ross Taylor,Dinesh Karthik,Vinay Kumar,,,,127.88255672192005,0,0,,True,8.693999999999999,-0.311,-0.273,0.727,46.0,50.0,New Zealander,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,30.2027397260274,1,True,False,False,False,False,False,0,False,166.0,42.0,28.0,2.0,1.0
158,158,DD,KKR,2,5.5,Ross Taylor,Dinesh Karthik,Vinay Kumar,,,,128.32569404696002,0,0,,True,7.581,-0.266,-0.29,0.926,37.0,34.0,New Zealander,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,30.2027397260274,1,True,False,False,False,False,False,0,False,166.0,42.0,29.0,2.0,1.0
159,159,DD,KKR,2,5.6,Ross Taylor,Dinesh Karthik,Vinay Kumar,,,,125.1300614672,1,1,,True,8.134,-0.07400000000000001,-0.092,0.727,62.0,45.0,New Zealander,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,43.0,30.0,2.0,1.0
160,160,DD,KKR,2,6.1,Ross Taylor,Dinesh Karthik,Shakib Al Hasan,,,,78.17912146784,1,1,,True,5.016,-0.422,-0.388,0.574,36.0,36.0,New Zealander,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,44.0,31.0,2.0,1.0
161,161,DD,KKR,2,6.2,Dinesh Karthik,Ross Taylor,Shakib Al Hasan,,,,83.00319364856,1,1,,True,6.05,-0.174,0.14800000000000002,0.687,71.0,47.0,Indian,New Zealander,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,45.0,32.0,2.0,1.0
162,162,DD,KKR,2,6.3,Ross Taylor,Dinesh Karthik,Shakib Al Hasan,,,,93.56283185743999,4,4,,True,4.922,-0.428,-0.044,0.813,88.0,22.0,New Zealander,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,27.09041095890411,1,False,False,False,False,True,False,0,False,166.0,49.0,33.0,2.0,1.0
163,163,DD,KKR,2,6.4,Ross Taylor,Dinesh Karthik,Shakib Al Hasan,,,,81.01087705712001,0,0,,True,6.544,-0.772,-0.87,0.524,36.0,28.0,New Zealander,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,27.09041095890411,1,True,False,False,False,False,False,0,False,166.0,49.0,34.0,2.0,1.0
164,164,DD,KKR,2,6.5,Ross Taylor,Dinesh Karthik,Shakib Al Hasan,,,,78.11066936072001,0,0,,True,5.904,-0.442,-0.415,0.604,36.0,29.0,New Zealander,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,27.09041095890411,1,True,False,False,False,False,False,0,False,166.0,49.0,35.0,2.0,1.0
165,165,DD,KKR,2,6.6,Ross Taylor,Dinesh Karthik,Shakib Al Hasan,,,,81.44320615471999,0,0,,True,5.843,-0.507,-0.725,0.762,32.0,39.0,New Zealander,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,27.09041095890411,1,True,False,False,False,False,False,0,False,166.0,49.0,36.0,2.0,1.0
166,166,DD,KKR,2,7.1,Dinesh Karthik,Ross Taylor,Jacques Kallis,,,,125.7425276888,4,4,,True,8.007,-0.145,0.326,1.013,61.0,7.0,Indian,New Zealander,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,38.53424657534247,1,False,False,False,False,True,False,0,False,166.0,53.0,37.0,2.0,1.0
167,167,DD,KKR,2,7.2,Dinesh Karthik,Ross Taylor,Jacques Kallis,,,,126.28654180327999,0,0,,True,7.305,-0.386,-0.105,0.813,64.0,44.0,Indian,New Zealander,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,38.53424657534247,1,True,False,False,False,False,False,0,False,166.0,53.0,38.0,2.0,1.0
168,168,DD,KKR,2,7.3,Dinesh Karthik,Ross Taylor,Jacques Kallis,,,,124.17533471,0,0,,True,7.88,-0.358,-0.092,0.8220000000000001,42.0,37.0,Indian,New Zealander,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,38.53424657534247,1,True,False,False,False,False,False,0,False,166.0,53.0,39.0,2.0,1.0
169,169,DD,KKR,2,7.4,Dinesh Karthik,Ross Taylor,Jacques Kallis,,,,131.21149077344,6,6,,True,8.753,-0.19,0.214,0.987,74.0,10.0,Indian,New Zealander,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,38.53424657534247,1,False,False,False,False,False,True,0,False,166.0,59.0,40.0,2.0,1.0
170,170,DD,KKR,2,7.5,Dinesh Karthik,Ross Taylor,Jacques Kallis,,,,129.46055792816003,1,1,,True,7.991,-0.069,0.321,0.894,72.0,12.0,Indian,New Zealander,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.134246575342466,38.53424657534247,1,False,True,False,False,False,False,0,False,166.0,60.0,41.0,2.0,1.0
171,171,DD,KKR,2,7.6,Ross Taylor,Dinesh Karthik,Jacques Kallis,b Jacques Kallis,Ross Taylor,bowled,125.58040427719999,0,0,,True,6.574,-0.371,-0.041,0.66,,,New Zealander,Indian,South African,06,Dubai International Stadium,2014-04-19,30.134246575342466,28.901369863013702,38.53424657534247,1,True,False,False,False,False,False,1,True,166.0,60.0,42.0,3.0,1.0
172,172,DD,KKR,2,8.1,Dinesh Karthik,JP Duminy,Shakib Al Hasan,,,,77.64231283832,1,1,,True,6.013,-0.316,-0.154,0.616,66.0,78.0,Indian,South African,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,61.0,43.0,3.0,1.0
173,173,DD,KKR,2,8.2,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,75.96703758512,1,1,,False,3.217,0.018000000000000002,-0.723,1.11,16.0,54.0,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,62.0,44.0,3.0,1.0
174,174,DD,KKR,2,8.3,Dinesh Karthik,JP Duminy,Shakib Al Hasan,,,,89.41967800544,1,1,,True,6.4220000000000015,-0.228,0.161,0.674,76.0,48.0,Indian,South African,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,63.0,45.0,3.0,1.0
175,175,DD,KKR,2,8.4,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,80.9604386624,0,0,,False,3.764,-0.365,-0.595,0.5770000000000001,66.0,43.0,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,1,True,False,False,False,False,False,0,False,166.0,63.0,46.0,3.0,1.0
176,176,DD,KKR,2,8.5,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,90.44285686975999,0,0,,False,5.771,0.285,-0.131,0.664,46.0,35.0,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,1,True,False,False,False,False,False,0,False,166.0,63.0,47.0,3.0,1.0
177,177,DD,KKR,2,8.6,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,91.33273426232,2,0,Wd,False,1.339,0.544,0.591,0.188,,,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,0,False,False,False,False,False,False,0,False,166.0,65.0,47.0,3.0,1.0
178,178,DD,KKR,2,8.7,Dinesh Karthik,JP Duminy,Shakib Al Hasan,,,,80.03453384504,1,1,,True,3.669,-0.087,0.095,0.34700000000000003,80.0,53.0,Indian,South African,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,66.0,48.0,3.0,1.0
179,179,DD,KKR,2,9.1,Dinesh Karthik,JP Duminy,Jacques Kallis,,,,133.82708181392002,0,0,,True,8.683,-0.6729999999999999,-0.608,0.654,50.0,24.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,38.53424657534247,1,True,False,False,False,False,False,0,False,166.0,66.0,49.0,3.0,1.0
180,180,DD,KKR,2,9.2,Dinesh Karthik,JP Duminy,Jacques Kallis,,,,128.93455752608,1,0,Lb,True,8.767000000000001,-0.184,0.073,0.963,41.0,34.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,38.53424657534247,1,False,False,False,False,False,False,0,False,166.0,67.0,50.0,3.0,1.0
181,181,DD,KKR,2,9.3,JP Duminy,Dinesh Karthik,Jacques Kallis,,,,128.498625686,1,1,,False,8.841000000000003,0.07,-0.455,1.108,67.0,12.0,South African,Indian,South African,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,38.53424657534247,1,False,True,False,False,False,False,0,False,166.0,68.0,51.0,3.0,1.0
182,182,DD,KKR,2,9.4,Dinesh Karthik,JP Duminy,Jacques Kallis,,,,128.28606387968,1,1,,True,6.421,-0.268,0.036000000000000004,0.813,60.0,84.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,38.53424657534247,1,False,True,False,False,False,False,0,False,166.0,69.0,52.0,3.0,1.0
183,183,DD,KKR,2,9.5,JP Duminy,Dinesh Karthik,Jacques Kallis,,,,128.13474869552002,1,1,,False,7.393,0.013,-0.463,0.733,63.0,53.0,South African,Indian,South African,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,38.53424657534247,1,False,True,False,False,False,False,0,False,166.0,70.0,53.0,3.0,1.0
184,184,DD,KKR,2,9.6,Dinesh Karthik,JP Duminy,Jacques Kallis,,,,130.45851759512,1,1,,True,5.9220000000000015,-0.49,-0.294,0.628,68.0,77.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,38.53424657534247,1,False,True,False,False,False,False,0,False,166.0,71.0,54.0,3.0,1.0
185,185,DD,KKR,2,10.1,Dinesh Karthik,JP Duminy,Piyush Chawla,,,,80.20746548408,1,1,,True,8.69,-0.192,-0.504,0.7879999999999999,74.0,67.0,Indian,South African,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.334246575342465,1,False,True,False,False,False,False,0,False,166.0,72.0,55.0,3.0,1.0
186,186,DD,KKR,2,10.2,JP Duminy,Dinesh Karthik,Piyush Chawla,,,,86.93378569424,0,0,,False,5.76,-0.133,-0.44,0.5539999999999999,,,South African,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.334246575342465,1,True,False,False,False,False,False,0,False,166.0,72.0,56.0,3.0,1.0
187,187,DD,KKR,2,10.3,JP Duminy,Dinesh Karthik,Piyush Chawla,,,,81.00727431464,1,1,,False,6.95,-0.105,-0.399,0.653,65.0,40.0,South African,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.334246575342465,1,False,True,False,False,False,False,0,False,166.0,73.0,57.0,3.0,1.0
188,188,DD,KKR,2,10.4,Dinesh Karthik,JP Duminy,Piyush Chawla,,,,81.73142555311999,6,6,,True,7.187,0.099,0.069,0.643,72.0,10.0,Indian,South African,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.334246575342465,1,False,False,False,False,False,True,0,False,166.0,79.0,58.0,3.0,1.0
189,189,DD,KKR,2,10.5,Dinesh Karthik,JP Duminy,Piyush Chawla,,,,84.73611278144,4,4,,True,6.242000000000001,-0.468,-0.546,0.708,10.0,24.0,Indian,South African,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.334246575342465,1,False,False,False,False,True,False,0,False,166.0,83.0,59.0,3.0,1.0
190,190,DD,KKR,2,10.6,Dinesh Karthik,JP Duminy,Piyush Chawla,,,,84.16327672711999,1,1,,True,7.14,-0.105,-0.196,0.597,78.0,66.0,Indian,South African,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.334246575342465,1,False,True,False,False,False,False,0,False,166.0,84.0,60.0,3.0,1.0
191,191,DD,KKR,2,11.1,Dinesh Karthik,JP Duminy,Sunil Narine,,,,95.75329928528,1,1,,True,7.41,-0.191,-0.157,0.855,46.0,23.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,85.0,61.0,3.0,1.0
192,192,DD,KKR,2,11.2,JP Duminy,Dinesh Karthik,Sunil Narine,,,,87.53544368840001,1,1,,False,6.034,0.023,-0.539,0.807,64.0,25.0,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,86.0,62.0,3.0,1.0
193,193,DD,KKR,2,11.3,Dinesh Karthik,JP Duminy,Sunil Narine,,,,87.98218375591999,1,1,,True,7.174,-0.637,-0.466,0.858,11.0,27.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,87.0,63.0,3.0,1.0
194,194,DD,KKR,2,11.4,JP Duminy,Dinesh Karthik,Sunil Narine,,,,100.85478263696,0,0,,False,5.617000000000001,-0.16,-0.38,0.414,,,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,True,False,False,False,False,False,0,False,166.0,87.0,64.0,3.0,1.0
195,195,DD,KKR,2,11.5,JP Duminy,Dinesh Karthik,Sunil Narine,,,,93.56643459991999,1,1,,False,5.067,-0.479,-1.15,0.755,18.0,44.0,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,88.0,65.0,3.0,1.0
196,196,DD,KKR,2,11.6,Dinesh Karthik,JP Duminy,Sunil Narine,,,,99.52897340432,0,0,,True,6.061,-0.29100000000000004,-0.271,0.6579999999999999,40.0,28.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,True,False,False,False,False,False,0,False,166.0,88.0,66.0,3.0,1.0
197,197,DD,KKR,2,12.1,JP Duminy,Dinesh Karthik,Vinay Kumar,,,,127.02510401167999,1,1,,False,6.337999999999999,0.038,-0.046,0.556,64.0,26.0,South African,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,89.0,67.0,3.0,1.0
198,198,DD,KKR,2,12.2,Dinesh Karthik,JP Duminy,Vinay Kumar,,,,125.36784247087999,1,1,,True,9.281,-0.406,-0.613,0.8109999999999999,20.0,42.0,Indian,South African,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,90.0,68.0,3.0,1.0
199,199,DD,KKR,2,12.3,JP Duminy,Dinesh Karthik,Vinay Kumar,,,,131.10340849904,1,1,,False,8.665,0.006999999999999999,-0.262,0.938,64.0,25.0,South African,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,91.0,69.0,3.0,1.0
200,200,DD,KKR,2,12.4,Dinesh Karthik,JP Duminy,Vinay Kumar,,,,130.90886040511998,1,1,,True,8.385,-0.201,0.04,0.936,66.0,41.0,Indian,South African,Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,92.0,70.0,3.0,1.0
201,201,DD,KKR,2,12.5,JP Duminy,Dinesh Karthik,Vinay Kumar,,,,127.87895397943998,4,4,,False,9.335,0.025,-0.211,1.122,42.0,7.0,South African,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,30.2027397260274,1,False,False,False,False,True,False,0,False,166.0,96.0,71.0,3.0,1.0
202,202,DD,KKR,2,12.6,JP Duminy,Dinesh Karthik,Vinay Kumar,,,,116.89058941543999,1,1,,False,4.303,-0.162,-0.276,0.644,58.0,57.0,South African,Indian,Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,30.2027397260274,1,False,True,False,False,False,False,0,False,166.0,97.0,72.0,3.0,1.0
203,203,DD,KKR,2,13.1,JP Duminy,Dinesh Karthik,Sunil Narine,,,,99.29119240063999,0,0,,False,4.337,-0.336,-0.547,0.619,,,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,True,False,False,False,False,False,0,False,166.0,97.0,73.0,3.0,1.0
204,204,DD,KKR,2,13.2,JP Duminy,Dinesh Karthik,Sunil Narine,,,,101.09976912559999,1,1,,False,4.064,-0.469,-0.614,0.56,18.0,22.0,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,98.0,74.0,3.0,1.0
205,205,DD,KKR,2,13.3,Dinesh Karthik,JP Duminy,Sunil Narine,,,,90.74188449559999,1,1,,True,6.645,-0.263,0.205,0.75,64.0,24.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,99.0,75.0,3.0,1.0
206,206,DD,KKR,2,13.4,JP Duminy,Dinesh Karthik,Sunil Narine,,,,92.13254309288,2,2,,False,6.752000000000002,0.226,-0.124,0.7559999999999999,20.0,34.0,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,False,False,True,False,False,False,0,False,166.0,101.0,76.0,3.0,1.0
207,207,DD,KKR,2,13.5,JP Duminy,Dinesh Karthik,Sunil Narine,,,,92.8134614216,1,1,,False,7.411,0.013,-0.81,0.7040000000000001,17.0,24.0,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,102.0,77.0,3.0,1.0
208,208,DD,KKR,2,13.6,Dinesh Karthik,JP Duminy,Sunil Narine,,,,94.22933921624,2,2,,True,5.773,-0.527,-0.298,0.695,42.0,12.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,False,False,True,False,False,False,0,False,166.0,104.0,78.0,3.0,1.0
209,209,DD,KKR,2,14.1,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,91.01929566655998,1,1,,False,2.84,-0.631,-1.096,0.287,64.0,83.0,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,105.0,79.0,3.0,1.0
210,210,DD,KKR,2,14.2,Dinesh Karthik,JP Duminy,Shakib Al Hasan,,,,82.10611077104002,4,4,,True,5.5870000000000015,-0.223,-0.166,0.955,19.0,76.0,Indian,South African,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,27.09041095890411,1,False,False,False,False,True,False,0,False,166.0,109.0,80.0,3.0,1.0
211,211,DD,KKR,2,14.3,Dinesh Karthik,JP Duminy,Shakib Al Hasan,,,,92.56487219048,2,2,,True,1.131,0.1,0.215,0.263,79.0,71.0,Indian,South African,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,27.09041095890411,1,False,False,True,False,False,False,0,False,166.0,111.0,81.0,3.0,1.0
212,212,DD,KKR,2,14.4,Dinesh Karthik,JP Duminy,Shakib Al Hasan,,,,79.14825919495999,1,1,,True,4.635,-0.001,0.065,0.765,64.0,82.0,Indian,South African,Bangladeshi,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,112.0,82.0,3.0,1.0
213,213,DD,KKR,2,14.5,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,92.83507787648001,4,4,,False,2.918,-0.21,-0.583,0.429,66.0,91.0,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,1,False,False,False,False,True,False,0,False,166.0,116.0,83.0,3.0,1.0
214,214,DD,KKR,2,14.6,JP Duminy,Dinesh Karthik,Shakib Al Hasan,,,,94.0744212896,1,1,,False,2.068,-0.198,-0.394,0.375,59.0,45.0,South African,Indian,Bangladeshi,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,27.09041095890411,1,False,True,False,False,False,False,0,False,166.0,117.0,84.0,3.0,1.0
215,215,DD,KKR,2,15.1,JP Duminy,Dinesh Karthik,Sunil Narine,,,,96.70082055751999,1,1,,False,5.53,-0.203,-0.601,0.764,57.0,21.0,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.901369863013702,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,118.0,85.0,3.0,1.0
216,216,DD,KKR,2,15.2,Dinesh Karthik,JP Duminy,Sunil Narine,,,,103.5316202996,0,0,,True,4.114,-0.099,-0.024,0.5820000000000001,47.0,42.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,True,False,False,False,False,False,0,False,166.0,118.0,86.0,3.0,1.0
217,217,DD,KKR,2,15.3,Dinesh Karthik,JP Duminy,Sunil Narine,lbw Sunil Narine,Dinesh Karthik,lbw,94.11044871440001,0,0,,True,7.8439999999999985,-0.338,0.093,0.501,,,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.901369863013702,30.03287671232877,25.91506849315068,1,True,False,False,False,False,False,1,True,166.0,118.0,87.0,4.0,1.0
218,218,DD,KKR,2,15.4,Manoj Tiwary,JP Duminy,Sunil Narine,,,,101.43842691872,4,4,,True,5.434,-0.171,-0.165,0.7829999999999999,44.0,6.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.446575342465753,30.03287671232877,25.91506849315068,1,False,False,False,False,True,False,0,False,166.0,122.0,88.0,4.0,1.0
219,219,DD,KKR,2,15.5,Manoj Tiwary,JP Duminy,Sunil Narine,,,,95.64521701088002,1,1,,True,5.5779999999999985,-0.469,-0.35100000000000003,0.6759999999999999,42.0,23.0,Indian,South African,West Indian,06,Dubai International Stadium,2014-04-19,28.446575342465753,30.03287671232877,25.91506849315068,1,False,True,False,False,False,False,0,False,166.0,123.0,89.0,4.0,1.0
220,220,DD,KKR,2,15.6,JP Duminy,Manoj Tiwary,Sunil Narine,,,,101.68341340736,0,0,,False,4.55,-0.58,-0.84,0.519,,,South African,Indian,West Indian,06,Dubai International Stadium,2014-04-19,30.03287671232877,28.446575342465753,25.91506849315068,1,True,False,False,False,False,False,0,False,166.0,123.0,90.0,4.0,1.0
221,221,DD,KKR,2,16.1,Manoj Tiwary,JP Duminy,Morne Morkel,,,,144.11651433679995,0,0,,True,7.65,-0.421,-0.26,0.981,36.0,26.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.446575342465753,30.03287671232877,29.55342465753425,1,True,False,False,False,False,False,0,False,166.0,123.0,91.0,4.0,1.0
222,222,DD,KKR,2,16.2,Manoj Tiwary,JP Duminy,Morne Morkel,,,,143.179801292,2,2,,True,7.987,-0.433,-0.273,0.914,16.0,54.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.446575342465753,30.03287671232877,29.55342465753425,1,False,False,True,False,False,False,0,False,166.0,125.0,92.0,4.0,1.0
223,223,DD,KKR,2,16.3,Manoj Tiwary,JP Duminy,Morne Morkel,,,,125.77134962864002,1,1,,True,10.969,-0.903,-0.8440000000000001,1.338,15.0,34.0,Indian,South African,South African,06,Dubai International Stadium,2014-04-19,28.446575342465753,30.03287671232877,29.55342465753425,1,False,True,False,False,False,False,0,False,166.0,126.0,93.0,4.0,1.0
